1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997829e-01 9.849940e-01 8.768692e-01 6.485842e-01 4.069426e-01 2.297975e-01 1.223512e-01 6.315696e-02 3.208792e-02 1.617239e-02 8.118075e-03 4.066798e-03 2.035223e-03 1.018008e-03 5.090736e-04 2.545392e-04 1.272628e-04 6.362595e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997831e-01 9.850014e-01 8.768993e-01 6.486272e-01 4.069788e-01 2.298210e-01 1.223646e-01 6.316411e-02 3.209161e-02 1.617427e-02 8.119021e-03 4.067273e-03 2.035461e-03 1.018127e-03 5.091331e-04 2.545690e-04 1.272777e-04 6.363340e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997833e-01 9.850087e-01 8.769295e-01 6.486702e-01 4.070150e-01 2.298445e-01 1.223780e-01 6.317126e-02 3.209530e-02 1.617614e-02 8.119967e-03 4.067748e-03 2.035699e-03 1.018247e-03 5.091927e-04 2.545988e-04 1.272926e-04 6.364085e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997835e-01 9.850161e-01 8.769596e-01 6.487131e-01 4.070512e-01 2.298680e-01 1.223914e-01 6.317841e-02 3.209900e-02 1.617802e-02 8.120913e-03 4.068223e-03 2.035937e-03 1.018366e-03 5.092523e-04 2.546286e-04 1.273075e-04 6.364830e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997837e-01 9.850235e-01 8.769897e-01 6.487561e-01 4.070875e-01 2.298915e-01 1.224048e-01 6.318556e-02 3.210269e-02 1.617990e-02 8.121859e-03 4.068698e-03 2.036175e-03 1.018485e-03 5.093119e-04 2.546584e-04 1.273224e-04 6.365575e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997839e-01 9.850308e-01 8.770198e-01 6.487990e-01 4.071237e-01 2.299151e-01 1.224182e-01 6.319271e-02 3.210638e-02 1.618177e-02 8.122805e-03 4.069173e-03 2.036413e-03 1.018604e-03 5.093714e-04 2.546882e-04 1.273373e-04 6.366320e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997842e-01 9.850381e-01 8.770499e-01 6.488419e-01 4.071599e-01 2.299386e-01 1.224316e-01 6.319985e-02 3.211007e-02 1.618365e-02 8.123750e-03 4.069648e-03 2.036651e-03 1.018723e-03 5.094310e-04 2.547180e-04 1.273522e-04 6.367065e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997844e-01 9.850455e-01 8.770800e-01 6.488849e-01 4.071961e-01 2.299621e-01 1.224449e-01 6.320700e-02 3.211377e-02 1.618553e-02 8.124696e-03 4.070123e-03 2.036889e-03 1.018842e-03 5.094906e-04 2.547478e-04 1.273671e-04 6.367810e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997846e-01 9.850528e-01 8.771101e-01 6.489278e-01 4.072323e-01 2.299856e-01 1.224583e-01 6.321415e-02 3.211746e-02 1.618740e-02 8.125642e-03 4.070597e-03 2.037127e-03 1.018961e-03 5.095502e-04 2.547776e-04 1.273820e-04 6.368555e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997848e-01 9.850602e-01 8.771402e-01 6.489707e-01 4.072685e-01 2.300091e-01 1.224717e-01 6.322130e-02 3.212115e-02 1.618928e-02 8.126588e-03 4.071072e-03 2.037365e-03 1.019080e-03 5.096097e-04 2.548074e-04 1.273969e-04 6.369300e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997850e-01 9.850675e-01 8.771703e-01 6.490136e-01 4.073047e-01 2.300326e-01 1.224851e-01 6.322845e-02 3.212484e-02 1.619116e-02 8.127534e-03 4.071547e-03 2.037603e-03 1.019199e-03 5.096693e-04 2.548372e-04 1.274118e-04 6.370045e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997852e-01 9.850748e-01 8.772004e-01 6.490565e-01 4.073409e-01 2.300561e-01 1.224985e-01 6.323559e-02 3.212854e-02 1.619303e-02 8.128480e-03 4.072022e-03 2.037841e-03 1.019318e-03 5.097289e-04 2.548670e-04 1.274267e-04 6.370790e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997854e-01 9.850821e-01 8.772304e-01 6.490994e-01 4.073771e-01 2.300796e-01 1.225119e-01 6.324274e-02 3.213223e-02 1.619491e-02 8.129426e-03 4.072497e-03 2.038079e-03 1.019437e-03 5.097885e-04 2.548968e-04 1.274416e-04 6.371535e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997856e-01 9.850895e-01 8.772605e-01 6.491423e-01 4.074133e-01 2.301031e-01 1.225253e-01 6.324989e-02 3.213592e-02 1.619679e-02 8.130372e-03 4.072972e-03 2.038316e-03 1.019557e-03 5.098480e-04 2.549266e-04 1.274565e-04 6.372280e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997858e-01 9.850968e-01 8.772905e-01 6.491852e-01 4.074495e-01 2.301266e-01 1.225387e-01 6.325704e-02 3.213961e-02 1.619866e-02 8.131318e-03 4.073447e-03 2.038554e-03 1.019676e-03 5.099076e-04 2.549563e-04 1.274714e-04 6.373025e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997861e-01 9.851041e-01 8.773206e-01 6.492281e-01 4.074857e-01 2.301501e-01 1.225521e-01 6.326418e-02 3.214331e-02 1.620054e-02 8.132264e-03 4.073922e-03 2.038792e-03 1.019795e-03 5.099672e-04 2.549861e-04 1.274863e-04 6.373770e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997863e-01 9.851114e-01 8.773506e-01 6.492710e-01 4.075219e-01 2.301736e-01 1.225655e-01 6.327133e-02 3.214700e-02 1.620242e-02 8.133210e-03 4.074397e-03 2.039030e-03 1.019914e-03 5.100268e-04 2.550159e-04 1.275012e-04 6.374515e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997865e-01 9.851187e-01 8.773806e-01 6.493139e-01 4.075581e-01 2.301971e-01 1.225789e-01 6.327848e-02 3.215069e-02 1.620429e-02 8.134156e-03 4.074872e-03 2.039268e-03 1.020033e-03 5.100863e-04 2.550457e-04 1.275161e-04 6.375260e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997867e-01 9.851260e-01 8.774106e-01 6.493567e-01 4.075943e-01 2.302206e-01 1.225923e-01 6.328563e-02 3.215438e-02 1.620617e-02 8.135102e-03 4.075346e-03 2.039506e-03 1.020152e-03 5.101459e-04 2.550755e-04 1.275310e-04 6.376005e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997869e-01 9.851333e-01 8.774406e-01 6.493996e-01 4.076305e-01 2.302441e-01 1.226057e-01 6.329277e-02 3.215808e-02 1.620804e-02 8.136048e-03 4.075821e-03 2.039744e-03 1.020271e-03 5.102055e-04 2.551053e-04 1.275459e-04 6.376750e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997871e-01 9.851406e-01 8.774706e-01 6.494425e-01 4.076667e-01 2.302676e-01 1.226190e-01 6.329992e-02 3.216177e-02 1.620992e-02 8.136994e-03 4.076296e-03 2.039982e-03 1.020390e-03 5.102651e-04 2.551351e-04 1.275608e-04 6.377495e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997873e-01 9.851479e-01 8.775006e-01 6.494853e-01 4.077028e-01 2.302911e-01 1.226324e-01 6.330707e-02 3.216546e-02 1.621180e-02 8.137940e-03 4.076771e-03 2.040220e-03 1.020509e-03 5.103246e-04 2.551649e-04 1.275757e-04 6.378240e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997875e-01 9.851552e-01 8.775306e-01 6.495282e-01 4.077390e-01 2.303146e-01 1.226458e-01 6.331422e-02 3.216915e-02 1.621367e-02 8.138885e-03 4.077246e-03 2.040458e-03 1.020628e-03 5.103842e-04 2.551947e-04 1.275906e-04 6.378985e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997877e-01 9.851625e-01 8.775606e-01 6.495710e-01 4.077752e-01 2.303381e-01 1.226592e-01 6.332136e-02 3.217284e-02 1.621555e-02 8.139831e-03 4.077721e-03 2.040696e-03 1.020747e-03 5.104438e-04 2.552245e-04 1.276055e-04 6.379730e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997879e-01 9.851697e-01 8.775906e-01 6.496138e-01 4.078114e-01 2.303616e-01 1.226726e-01 6.332851e-02 3.217654e-02 1.621743e-02 8.140777e-03 4.078196e-03 2.040934e-03 1.020866e-03 5.105034e-04 2.552543e-04 1.276203e-04 6.380475e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997882e-01 9.851770e-01 8.776205e-01 6.496567e-01 4.078476e-01 2.303851e-01 1.226860e-01 6.333566e-02 3.218023e-02 1.621930e-02 8.141723e-03 4.078671e-03 2.041172e-03 1.020986e-03 5.105629e-04 2.552841e-04 1.276352e-04 6.381220e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997884e-01 9.851843e-01 8.776505e-01 6.496995e-01 4.078837e-01 2.304086e-01 1.226994e-01 6.334281e-02 3.218392e-02 1.622118e-02 8.142669e-03 4.079146e-03 2.041410e-03 1.021105e-03 5.106225e-04 2.553139e-04 1.276501e-04 6.381965e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997886e-01 9.851916e-01 8.776804e-01 6.497423e-01 4.079199e-01 2.304321e-01 1.227128e-01 6.334995e-02 3.218761e-02 1.622306e-02 8.143615e-03 4.079621e-03 2.041648e-03 1.021224e-03 5.106821e-04 2.553437e-04 1.276650e-04 6.382710e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997888e-01 9.851988e-01 8.777104e-01 6.497852e-01 4.079561e-01 2.304556e-01 1.227262e-01 6.335710e-02 3.219131e-02 1.622493e-02 8.144561e-03 4.080095e-03 2.041885e-03 1.021343e-03 5.107417e-04 2.553735e-04 1.276799e-04 6.383455e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997890e-01 9.852061e-01 8.777403e-01 6.498280e-01 4.079922e-01 2.304791e-01 1.227396e-01 6.336425e-02 3.219500e-02 1.622681e-02 8.145507e-03 4.080570e-03 2.042123e-03 1.021462e-03 5.108012e-04 2.554033e-04 1.276948e-04 6.384200e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997892e-01 9.852134e-01 8.777703e-01 6.498708e-01 4.080284e-01 2.305026e-01 1.227529e-01 6.337139e-02 3.219869e-02 1.622869e-02 8.146453e-03 4.081045e-03 2.042361e-03 1.021581e-03 5.108608e-04 2.554331e-04 1.277097e-04 6.384945e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997894e-01 9.852206e-01 8.778002e-01 6.499136e-01 4.080645e-01 2.305261e-01 1.227663e-01 6.337854e-02 3.220238e-02 1.623056e-02 8.147399e-03 4.081520e-03 2.042599e-03 1.021700e-03 5.109204e-04 2.554629e-04 1.277246e-04 6.385690e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997896e-01 9.852279e-01 8.778301e-01 6.499564e-01 4.081007e-01 2.305496e-01 1.227797e-01 6.338569e-02 3.220607e-02 1.623244e-02 8.148345e-03 4.081995e-03 2.042837e-03 1.021819e-03 5.109799e-04 2.554927e-04 1.277395e-04 6.386435e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997898e-01 9.852351e-01 8.778600e-01 6.499992e-01 4.081369e-01 2.305731e-01 1.227931e-01 6.339283e-02 3.220977e-02 1.623432e-02 8.149291e-03 4.082470e-03 2.043075e-03 1.021938e-03 5.110395e-04 2.555224e-04 1.277544e-04 6.387180e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997900e-01 9.852424e-01 8.778899e-01 6.500420e-01 4.081730e-01 2.305966e-01 1.228065e-01 6.339998e-02 3.221346e-02 1.623619e-02 8.150237e-03 4.082945e-03 2.043313e-03 1.022057e-03 5.110991e-04 2.555522e-04 1.277693e-04 6.387925e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997902e-01 9.852496e-01 8.779198e-01 6.500847e-01 4.082092e-01 2.306201e-01 1.228199e-01 6.340713e-02 3.221715e-02 1.623807e-02 8.151182e-03 4.083420e-03 2.043551e-03 1.022176e-03 5.111587e-04 2.555820e-04 1.277842e-04 6.388670e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997904e-01 9.852568e-01 8.779497e-01 6.501275e-01 4.082453e-01 2.306436e-01 1.228333e-01 6.341427e-02 3.222084e-02 1.623994e-02 8.152128e-03 4.083895e-03 2.043789e-03 1.022296e-03 5.112182e-04 2.556118e-04 1.277991e-04 6.389415e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997906e-01 9.852641e-01 8.779796e-01 6.501703e-01 4.082815e-01 2.306671e-01 1.228467e-01 6.342142e-02 3.222453e-02 1.624182e-02 8.153074e-03 4.084369e-03 2.044027e-03 1.022415e-03 5.112778e-04 2.556416e-04 1.278140e-04 6.390160e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997909e-01 9.852713e-01 8.780094e-01 6.502131e-01 4.083176e-01 2.306905e-01 1.228600e-01 6.342857e-02 3.222823e-02 1.624370e-02 8.154020e-03 4.084844e-03 2.044265e-03 1.022534e-03 5.113374e-04 2.556714e-04 1.278289e-04 6.390905e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997911e-01 9.852785e-01 8.780393e-01 6.502558e-01 4.083537e-01 2.307140e-01 1.228734e-01 6.343571e-02 3.223192e-02 1.624557e-02 8.154966e-03 4.085319e-03 2.044503e-03 1.022653e-03 5.113970e-04 2.557012e-04 1.278438e-04 6.391650e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997913e-01 9.852857e-01 8.780691e-01 6.502986e-01 4.083899e-01 2.307375e-01 1.228868e-01 6.344286e-02 3.223561e-02 1.624745e-02 8.155912e-03 4.085794e-03 2.044741e-03 1.022772e-03 5.114565e-04 2.557310e-04 1.278587e-04 6.392395e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997915e-01 9.852930e-01 8.780990e-01 6.503413e-01 4.084260e-01 2.307610e-01 1.229002e-01 6.345000e-02 3.223930e-02 1.624933e-02 8.156858e-03 4.086269e-03 2.044979e-03 1.022891e-03 5.115161e-04 2.557608e-04 1.278736e-04 6.393140e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997917e-01 9.853002e-01 8.781288e-01 6.503841e-01 4.084622e-01 2.307845e-01 1.229136e-01 6.345715e-02 3.224299e-02 1.625120e-02 8.157804e-03 4.086744e-03 2.045217e-03 1.023010e-03 5.115757e-04 2.557906e-04 1.278885e-04 6.393885e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997919e-01 9.853074e-01 8.781587e-01 6.504268e-01 4.084983e-01 2.308080e-01 1.229270e-01 6.346430e-02 3.224669e-02 1.625308e-02 8.158750e-03 4.087219e-03 2.045454e-03 1.023129e-03 5.116353e-04 2.558204e-04 1.279034e-04 6.394630e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997921e-01 9.853146e-01 8.781885e-01 6.504695e-01 4.085344e-01 2.308315e-01 1.229404e-01 6.347144e-02 3.225038e-02 1.625496e-02 8.159696e-03 4.087694e-03 2.045692e-03 1.023248e-03 5.116948e-04 2.558502e-04 1.279183e-04 6.395375e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997923e-01 9.853218e-01 8.782183e-01 6.505123e-01 4.085706e-01 2.308549e-01 1.229538e-01 6.347859e-02 3.225407e-02 1.625683e-02 8.160642e-03 4.088169e-03 2.045930e-03 1.023367e-03 5.117544e-04 2.558800e-04 1.279332e-04 6.396120e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997925e-01 9.853290e-01 8.782481e-01 6.505550e-01 4.086067e-01 2.308784e-01 1.229671e-01 6.348573e-02 3.225776e-02 1.625871e-02 8.161588e-03 4.088644e-03 2.046168e-03 1.023486e-03 5.118140e-04 2.559098e-04 1.279481e-04 6.396865e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997927e-01 9.853362e-01 8.782779e-01 6.505977e-01 4.086428e-01 2.309019e-01 1.229805e-01 6.349288e-02 3.226145e-02 1.626059e-02 8.162533e-03 4.089118e-03 2.046406e-03 1.023606e-03 5.118736e-04 2.559396e-04 1.279630e-04 6.397610e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997929e-01 9.853434e-01 8.783077e-01 6.506404e-01 4.086789e-01 2.309254e-01 1.229939e-01 6.350003e-02 3.226515e-02 1.626246e-02 8.163479e-03 4.089593e-03 2.046644e-03 1.023725e-03 5.119331e-04 2.559694e-04 1.279779e-04 6.398355e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997931e-01 9.853506e-01 8.783375e-01 6.506831e-01 4.087150e-01 2.309489e-01 1.230073e-01 6.350717e-02 3.226884e-02 1.626434e-02 8.164425e-03 4.090068e-03 2.046882e-03 1.023844e-03 5.119927e-04 2.559992e-04 1.279928e-04 6.399100e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997933e-01 9.853578e-01 8.783673e-01 6.507258e-01 4.087512e-01 2.309723e-01 1.230207e-01 6.351432e-02 3.227253e-02 1.626621e-02 8.165371e-03 4.090543e-03 2.047120e-03 1.023963e-03 5.120523e-04 2.560290e-04 1.280077e-04 6.399845e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997935e-01 9.853650e-01 8.783971e-01 6.507685e-01 4.087873e-01 2.309958e-01 1.230341e-01 6.352146e-02 3.227622e-02 1.626809e-02 8.166317e-03 4.091018e-03 2.047358e-03 1.024082e-03 5.121119e-04 2.560588e-04 1.280226e-04 6.400590e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997937e-01 9.853722e-01 8.784268e-01 6.508112e-01 4.088234e-01 2.310193e-01 1.230474e-01 6.352861e-02 3.227991e-02 1.626997e-02 8.167263e-03 4.091493e-03 2.047596e-03 1.024201e-03 5.121714e-04 2.560885e-04 1.280375e-04 6.401335e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997939e-01 9.853793e-01 8.784566e-01 6.508539e-01 4.088595e-01 2.310428e-01 1.230608e-01 6.353576e-02 3.228360e-02 1.627184e-02 8.168209e-03 4.091968e-03 2.047834e-03 1.024320e-03 5.122310e-04 2.561183e-04 1.280524e-04 6.402080e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997941e-01 9.853865e-01 8.784864e-01 6.508966e-01 4.088956e-01 2.310663e-01 1.230742e-01 6.354290e-02 3.228730e-02 1.627372e-02 8.169155e-03 4.092443e-03 2.048072e-03 1.024439e-03 5.122906e-04 2.561481e-04 1.280673e-04 6.402825e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997943e-01 9.853937e-01 8.785161e-01 6.509393e-01 4.089317e-01 2.310897e-01 1.230876e-01 6.355005e-02 3.229099e-02 1.627560e-02 8.170101e-03 4.092918e-03 2.048310e-03 1.024558e-03 5.123502e-04 2.561779e-04 1.280822e-04 6.403570e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997945e-01 9.854008e-01 8.785458e-01 6.509820e-01 4.089678e-01 2.311132e-01 1.231010e-01 6.355719e-02 3.229468e-02 1.627747e-02 8.171047e-03 4.093392e-03 2.048548e-03 1.024677e-03 5.124097e-04 2.562077e-04 1.280971e-04 6.404315e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997947e-01 9.854080e-01 8.785756e-01 6.510246e-01 4.090039e-01 2.311367e-01 1.231144e-01 6.356434e-02 3.229837e-02 1.627935e-02 8.171992e-03 4.093867e-03 2.048785e-03 1.024796e-03 5.124693e-04 2.562375e-04 1.281120e-04 6.405060e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997949e-01 9.854152e-01 8.786053e-01 6.510673e-01 4.090400e-01 2.311602e-01 1.231278e-01 6.357148e-02 3.230206e-02 1.628123e-02 8.172938e-03 4.094342e-03 2.049023e-03 1.024915e-03 5.125289e-04 2.562673e-04 1.281269e-04 6.405805e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997951e-01 9.854223e-01 8.786350e-01 6.511099e-01 4.090761e-01 2.311836e-01 1.231411e-01 6.357863e-02 3.230575e-02 1.628310e-02 8.173884e-03 4.094817e-03 2.049261e-03 1.025035e-03 5.125885e-04 2.562971e-04 1.281418e-04 6.406550e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997953e-01 9.854295e-01 8.786647e-01 6.511526e-01 4.091122e-01 2.312071e-01 1.231545e-01 6.358577e-02 3.230945e-02 1.628498e-02 8.174830e-03 4.095292e-03 2.049499e-03 1.025154e-03 5.126480e-04 2.563269e-04 1.281567e-04 6.407295e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997955e-01 9.854366e-01 8.786944e-01 6.511952e-01 4.091483e-01 2.312306e-01 1.231679e-01 6.359292e-02 3.231314e-02 1.628685e-02 8.175776e-03 4.095767e-03 2.049737e-03 1.025273e-03 5.127076e-04 2.563567e-04 1.281716e-04 6.408040e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997957e-01 9.854438e-01 8.787241e-01 6.512379e-01 4.091844e-01 2.312540e-01 1.231813e-01 6.360006e-02 3.231683e-02 1.628873e-02 8.176722e-03 4.096242e-03 2.049975e-03 1.025392e-03 5.127672e-04 2.563865e-04 1.281865e-04 6.408785e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997959e-01 9.854509e-01 8.787538e-01 6.512805e-01 4.092205e-01 2.312775e-01 1.231947e-01 6.360721e-02 3.232052e-02 1.629061e-02 8.177668e-03 4.096717e-03 2.050213e-03 1.025511e-03 5.128267e-04 2.564163e-04 1.282014e-04 6.409530e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997961e-01 9.854581e-01 8.787835e-01 6.513231e-01 4.092566e-01 2.313010e-01 1.232080e-01 6.361435e-02 3.232421e-02 1.629248e-02 8.178614e-03 4.097192e-03 2.050451e-03 1.025630e-03 5.128863e-04 2.564461e-04 1.282163e-04 6.410275e-05 
1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 9.997963e-01 9.854652e-01 8.788132e-01 6.513658e-01 4.092927e-01 2.313245e-01 1.232214e-01 6.362150e-02 3.232790e-02 1.629436e-02 8.179560e-03 4.097666e-03 2.050689e-03 1.025749e-03 5.129459e-04 2.564759e-04 1.282312e-04 6.411020e-05 
